t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
22.836879,161,^,0.989380,0.127664,1.011516,1.011582,-0.005774,1.880258128307e-06,4.715752352222e-07,,,0.028215,0.976631,-0.002486,0.000000,0.000000,0.000000,0.000000
22.978723,162,^,0.976704,0.176255,1.016490,1.016626,-0.008279,1.880306622252e-06,4.489946884420e-07,,,0.028190,0.976789,-0.002504,0.000000,0.000000,0.000000,0.000000
23.120567,163,^,0.959204,0.223588,1.021488,1.021719,-0.010802,1.880352533191e-06,4.263168385565e-07,,,0.028173,0.976878,-0.002523,0.000000,0.000000,0.000000,0.000000
23.262411,164,^,0.937004,0.269182,1.026511,1.026862,-0.013343,1.880396231701e-06,4.039066999688e-07,,,0.028162,0.976906,-0.002541,0.000000,0.000000,0.000000,0.000000
23.404255,165,^,0.910276,0.312573,1.031559,1.032056,-0.015903,1.880438205217e-06,3.816320534787e-07,,,0.028158,0.976881,-0.002560,0.000000,0.000000,0.000000,0.000000
23.546099,166,^,0.879241,0.353309,1.036631,1.037302,-0.018482,1.880479041295e-06,3.619695409057e-07,,,0.028160,0.976812,-0.002579,0.000000,0.000000,0.000000,0.000000
23.687943,167,^,0.844160,0.390964,1.041728,1.042599,-0.021080,1.880519406592e-06,3.388666673594e-07,,,0.028165,0.976710,-0.002598,0.000000,0.000000,0.000000,0.000000
23.829787,168,^,0.805341,0.425136,1.046851,1.047948,-0.023698,1.880560022297e-06,3.154361609391e-07,,,0.028173,0.976585,-0.002617,0.000000,0.000000,0.000000,0.000000
23.971631,169,^,0.763129,0.455454,1.051998,1.053350,-0.026334,1.880601636927e-06,2.915928595762e-07,,,0.028183,0.976449,-0.002637,0.000000,0.000000,0.000000,0.000000
24.113475,170,^,0.717907,0.481580,1.057171,1.058806,-0.028990,1.880644997507e-06,2.677259336707e-07,,,0.028194,0.976314,-0.002656,0.000000,0.000000,0.000000,0.000000
24.255319,171,^,0.670090,0.503216,1.062370,1.064315,-0.031666,1.880690820232e-06,2.434474856985e-07,,,0.028203,0.976191,-0.002676,0.000000,0.000000,0.000000,0.000000
24.397163,172,^,0.620125,0.520105,1.067594,1.069878,-0.034362,1.880739761781e-06,2.191677154852e-07,,,0.028211,0.976090,-0.002695,0.000000,0.000000,0.000000,0.000000
24.539007,173,^,0.568484,0.532032,1.072843,1.075496,-0.037077,1.880792392405e-06,1.944913821662e-07,,,0.028217,0.976020,-0.002715,0.000000,0.000000,0.000000,0.000000
24.680851,174,^,0.515658,0.538832,1.078119,1.081170,-0.039812,1.880849171911e-06,1.698402974174e-07,,,0.028220,0.975986,-0.002735,0.000000,0.000000,0.000000,0.000000
24.822695,175,^,0.462157,0.540387,1.083420,1.086899,-0.042568,1.880910429530e-06,1.448113392352e-07,,,0.028220,0.975993,-0.002756,0.000000,0.000000,0.000000,0.000000
24.964539,176,^,0.408501,0.536629,1.088747,1.092685,-0.045344,1.880976348561e-06,1.198294087932e-07,,,0.028216,0.976039,-0.002776,0.000000,0.000000,0.000000,0.000000
25.106383,177,^,0.355219,0.527544,1.094101,1.098529,-0.048140,1.881046956467e-06,9.448137731872e-08,,,0.028209,0.976123,-0.002796,0.000000,0.000000,0.000000,0.000000
25.248227,178,^,0.302839,0.513169,1.099481,1.104429,-0.050958,1.881122120955e-06,6.918944756546e-08,,,0.028201,0.976238,-0.002817,0.000000,0.000000,0.000000,0.000000
25.390071,179,^,0.251886,0.493592,1.104887,1.110388,-0.053795,1.881201552280e-06,5.411300244602e-08,,,0.028190,0.976376,-0.002838,0.000000,0.000000,0.000000,0.000000
25.531915,180,^,0.202877,0.468957,1.110320,1.116406,-0.056654,1.881284811833e-06,3.858557040129e-08,,,0.028180,0.976524,-0.002859,0.000000,0.000000,0.000000,0.000000
25.673759,181,^,0.156314,0.439455,1.115780,1.122483,-0.059534,1.881371326782e-06,3.041914661711e-08,,,0.028170,0.976672,-0.002880,0.000000,0.000000,0.000000,0.000000
25.815603,182,^,0.112680,0.405330,1.121267,1.128619,-0.062435,1.881460410311e-06,2.175316551415e-08,,,0.028163,0.976805,-0.002901,0.000000,0.000000,0.000000,0.000000
25.957447,183,^,0.072434,0.366873,1.126780,1.134817,-0.065358,1.881551286770e-06,2.187425578571e-08,,,0.028159,0.976911,-0.002923,0.000000,0.000000,0.000000,0.000000
26.099291,184,^,0.036007,0.324420,1.132321,1.141075,-0.068302,1.881643120836e-06,2.199534605727e-08,,,0.028161,0.976976,-0.002944,0.000000,0.000000,0.000000,0.000000
26.241135,185,^,0.003795,0.278350,1.137889,1.147395,-0.071268,1.881735049619e-06,2.213072874802e-08,,,0.028170,0.977121,-0.002966,0.000000,0.000000,0.000000,0.000000
26.382979,186,^,0.000000,0.223746,1.095559,1.100125,-0.048903,1.882857247978e-06,2.226611143876e-08,,,0.028190,0.976951,0.022365,0.000000,0.000000,0.000000,0.000000
26.524823,187,^,0.000000,0.170317,1.056424,1.058016,-0.028606,1.882357370352e-06,2.241297199874e-08,,,0.028217,0.976698,0.020297,0.000000,0.000000,0.000000,0.000000
26.666667,188,^,0.000000,0.118665,1.027777,1.028163,-0.013985,1.882013671833e-06,2.255983255872e-08,,,0.028252,0.976398,0.014622,0.000000,0.000000,0.000000,0.000000
26.808511,189,^,0.000000,0.068216,1.009264,1.009307,-0.004643,1.881799958629e-06,2.271486917404e-08,,,0.028295,0.976049,0.009342,0.000000,0.000000,0.000000,0.000000
26.950355,190,^,0.000000,0.018446,1.000680,1.000680,-0.000340,1.881700747819e-06,2.266409498874e-08,,,0.028344,0.975136,0.004302,0.000000,0.000000,0.000000,0.000000
27.092199,191,^,0.000000,0.031143,1.001938,1.001940,-0.000969,1.885093086087e-06,2.265304447687e-08,,,0.028296,0.976063,-0.000629,0.000000,0.000000,0.000000,0.000000
27.234043,192,^,0.003092,0.080788,1.006865,1.006888,-0.003438,1.885153080015e-06,2.264199396501e-08,,,0.028255,0.976372,-0.002469,0.000000,0.000000,0.000000,0.000000
27.375887,193,^,0.011114,0.130126,1.011816,1.011885,-0.005925,1.885210294224e-06,2.272811106600e-08,,,0.028222,0.976601,-0.002487,0.000000,0.000000,0.000000,0.000000
27.517730,194,^,0.024034,0.178668,1.016791,1.016932,-0.008431,1.885264835348e-06,2.281422816699e-08,,,0.028198,0.976756,-0.002505,0.000000,0.000000,0.000000,0.000000
27.659574,195,^,0.041774,0.225927,1.021791,1.022028,-0.010955,1.885316941708e-06,2.335035595910e-08,,,0.028180,0.976842,-0.002524,0.000000,0.000000,0.000000,0.000000
27.801418,196,^,0.064207,0.271425,1.026815,1.027175,-0.013497,1.885366976734e-06,2.388648375121e-08,,,0.028170,0.976867,-0.002543,0.000000,0.000000,0.000000,0.000000
27.943262,197,^,0.091157,0.314695,1.031864,1.032372,-0.016058,1.885415417321e-06,2.481418026580e-08,,,0.028166,0.976839,-0.002561,0.000000,0.000000,0.000000,0.000000
28.085106,198,^,0.122403,0.355290,1.036938,1.037620,-0.018639,1.885462837457e-06,2.574187678039e-08,,,0.028168,0.976768,-0.002580,0.000000,0.000000,0.000000,0.000000
28.226950,199,^,0.157680,0.392782,1.042037,1.042921,-0.021238,1.885509887708e-06,2.713757376246e-08,,,0.028174,0.976665,-0.002599,0.000000,0.000000,0.000000,0.000000
28.368794,200,^,0.196680,0.426771,1.047161,1.048273,-0.023856,1.885557271256e-06,2.853327074454e-08,,,0.028182,0.976539,-0.002618,0.000000,0.000000,0.000000,0.000000
28.510638,201,^,0.239054,0.456888,1.052310,1.053678,-0.026494,1.885605717392e-06,3.513407952841e-08,,,0.028192,0.976404,-0.002638,0.000000,0.000000,0.000000,0.000000
28.652482,202,^,0.284419,0.482797,1.057485,1.059137,-0.029151,1.885655953457e-06,4.173488831227e-08,,,0.028203,0.976269,-0.002657,0.000000,0.000000,0.000000,0.000000
28.794326,203,^,0.332356,0.504202,1.062685,1.064649,-0.031828,1.885708676298e-06,4.180316495244e-08,,,0.028213,0.976147,-0.002677,0.000000,0.000000,0.000000,0.000000
28.936170,204,^,0.382419,0.520848,1.067910,1.070216,-0.034525,1.885764524378e-06,4.187144159261e-08,,,0.028221,0.976047,-0.002697,0.000000,0.000000,0.000000,0.000000
29.078014,205,^,0.434134,0.532523,1.073161,1.075837,-0.037242,1.885824051627e-06,4.192423996265e-08,,,0.028227,0.975979,-0.002717,0.000000,0.000000,0.000000,0.000000
29.219858,206,^,0.487009,0.539063,1.078438,1.081514,-0.039978,1.885887704141e-06,4.197703833269e-08,,,0.028230,0.975947,-0.002737,0.000000,0.000000,0.000000,0.000000
29.361702,207,^,0.540533,0.540352,1.083741,1.087247,-0.042735,1.885955800664e-06,4.201271500212e-08,,,0.028229,0.975956,-0.002757,0.000000,0.000000,0.000000,0.000000
29.503546,208,^,0.594185,0.536328,1.089070,1.093037,-0.045512,1.886028517734e-06,4.204839167154e-08,,,0.028225,0.976005,-0.002777,0.000000,0.000000,0.000000,0.000000
29.645390,209,^,0.647437,0.526976,1.094425,1.098883,-0.048310,1.886105880152e-06,4.206595493621e-08,,,0.028219,0.976091,-0.002798,0.000000,0.000000,0.000000,0.000000
29.787234,210,^,0.699761,0.512337,1.099807,1.104788,-0.051128,1.886187757269e-06,4.208351820087e-08,,,0.028210,0.976207,-0.002818,0.000000,0.000000,0.000000,0.000000
29.929078,211,^,0.750631,0.492503,1.105215,1.110750,-0.053968,1.886273865340e-06,4.208268027446e-08,,,0.028200,0.976345,-0.002839,0.000000,0.000000,0.000000,0.000000
30.070922,212,^,0.799532,0.467617,1.110649,1.116771,-0.056828,1.886363775987e-06,4.208184234805e-08,,,0.028189,0.976494,-0.002860,0.000000,0.000000,0.000000,0.000000
30.212766,213,^,0.845962,0.437877,1.116111,1.122852,-0.059709,1.886456930541e-06,4.206304476150e-08,,,0.028180,0.976641,-0.002881,0.000000,0.000000,0.000000,0.000000
30.354610,214,^,0.889439,0.403526,1.121599,1.128992,-0.062611,1.886552659835e-06,4.204424717496e-08,,,0.028172,0.976773,-0.002903,0.000000,0.000000,0.000000,0.000000
30.496454,215,^,0.929506,0.364858,1.127114,1.135193,-0.065535,1.886650208746e-06,4.200865784861e-08,,,0.028169,0.976877,-0.002924,0.000000,0.000000,0.000000,0.000000
30.638298,216,^,0.965733,0.322212,1.132656,1.141455,-0.068481,1.886748764632e-06,4.197306852227e-08,,,0.028172,0.976939,-0.002946,0.000000,0.000000,0.000000,0.000000
30.780142,217,^,0.997726,0.275969,1.138226,1.147779,-0.071448,1.886847488608e-06,4.192255006519e-08,,,0.028181,0.977089,-0.002967,0.000000,0.000000,0.000000,0.000000
30.921986,218,^,1.000000,0.220997,1.093324,1.097679,-0.047734,1.888155075809e-06,4.187203160812e-08,,,0.028201,0.976900,0.023714,0.000000,0.000000,0.000000,0.000000
31.063830,219,^,1.000000,0.167672,1.054730,1.056228,-0.027736,1.887659446360e-06,4.180908152790e-08,,,0.028229,0.976644,0.019998,0.000000,0.000000,0.000000,0.000000
31.205674,220,^,1.000000,0.116094,1.026602,1.026956,-0.013389,1.887319762214e-06,4.174613144768e-08,,,0.028265,0.976343,0.014347,0.000000,0.000000,0.000000,0.000000
31.347518,221,^,1.000000,0.065691,1.008594,1.008631,-0.004306,1.887110213320e-06,4.177320830060e-08,,,0.028308,0.975991,0.009083,0.000000,0.000000,0.000000,0.000000
31.489362,222,^,1.000000,0.015942,1.000508,1.000508,-0.000254,1.887015648848e-06,4.180028515353e-08,,,0.028358,0.975117,0.004052,0.000000,0.000000,0.000000,0.000000
31.631206,223,^,1.000000,0.033650,1.002262,1.002265,-0.001132,1.892635190951e-06,4.185158112455e-08,,,0.028310,0.976017,-0.000878,0.000000,0.000000,0.000000,0.000000
31.773050,224,^,0.996659,0.083296,1.007190,1.007216,-0.003602,1.892701169208e-06,4.190287709557e-08,,,0.028269,0.976323,-0.002470,0.000000,0.000000,0.000000,0.000000
31.914894,225,^,0.988388,0.132609,1.012143,1.012217,-0.006090,1.892764636438e-06,4.183583820946e-08,,,0.028236,0.976548,-0.002488,0.000000,0.000000,0.000000,0.000000
32.056738,226,^,0.975221,0.181102,1.017120,1.017267,-0.008597,1.892825695617e-06,4.176879932336e-08,,,0.028212,0.976699,-0.002507,0.000000,0.000000,0.000000,0.000000
32.198582,227,^,0.957240,0.228287,1.022121,1.022366,-0.011122,1.892884573215e-06,4.193260780321e-08,,,0.028195,0.976782,-0.002525,0.000000,0.000000,0.000000,0.000000
32.340426,228,^,0.934573,0.273687,1.027147,1.027516,-0.013665,1.892941612945e-06,4.209641628306e-08,,,0.028185,0.976804,-0.002544,0.000000,0.000000,0.000000,0.000000
32.482270,229,^,0.907398,0.316836,1.032198,1.032717,-0.016228,1.892997264770e-06,4.203649095273e-08,,,0.028181,0.976774,-0.002563,0.000000,0.000000,0.000000,0.000000
32.624113,230,^,0.875939,0.357287,1.037274,1.037968,-0.018809,1.893052069473e-06,4.197656562241e-08,,,0.028183,0.976701,-0.002581,0.000000,0.000000,0.000000,0.000000
32.765957,231,^,0.840464,0.394614,1.042374,1.043272,-0.021410,1.893106639358e-06,4.192149932684e-08,,,0.028189,0.976596,-0.002601,0.000000,0.000000,0.000000,0.000000
32.907801,232,^,0.801283,0.428419,1.047500,1.048628,-0.024030,1.893161635718e-06,4.186643303127e-08,,,0.028198,0.976470,-0.002620,0.000000,0.000000,0.000000,0.000000
33.049645,233,^,0.758745,0.458333,1.052651,1.054037,-0.026669,1.893217743948e-06,4.200958548697e-08,,,0.028208,0.976334,-0.002639,0.000000,0.000000,0.000000,0.000000
33.191489,234,^,0.713236,0.484024,1.057827,1.059499,-0.029327,1.893275647195e-06,4.215273794268e-08,,,0.028219,0.976200,-0.002659,0.000000,0.000000,0.000000,0.000000
33.333333,235,^,0.665177,0.505197,1.063028,1.065015,-0.032006,1.893335999588e-06,4.225475785701e-08,,,0.028229,0.976079,-0.002678,0.000000,0.000000,0.000000,0.000000
33.475177,236,^,0.615016,0.521597,1.068256,1.070585,-0.034704,1.893399400082e-06,4.235677777134e-08,,,0.028237,0.975981,-0.002698,0.000000,0.000000,0.000000,0.000000
33.617021,237,^,0.563226,0.533017,1.073508,1.076210,-0.037422,1.893466367976e-06,4.251490681452e-08,,,0.028243,0.975914,-0.002718,0.000000,0.000000,0.000000,0.000000
33.758865,238,^,0.510302,0.539295,1.078787,1.081891,-0.040160,1.893537321084e-06,4.267303585771e-08,,,0.028246,0.975885,-0.002738,0.000000,0.000000,0.000000,0.000000
33.900709,239,^,0.456755,0.540318,1.084092,1.087628,-0.042918,1.893612557502e-06,4.279748689294e-08,,,0.028246,0.975895,-0.002758,0.000000,0.000000,0.000000,0.000000
34.042553,240,^,0.403107,0.536024,1.089423,1.093421,-0.045696,1.893692241741e-06,4.292193792816e-08,,,0.028242,0.975946,-0.002779,0.000000,0.000000,0.000000,0.000000
34.184397,241,^,0.349884,0.526404,1.094780,1.099271,-0.048495,1.893776395872e-06,4.304750696547e-08,,,0.028235,0.976034,-0.002799,0.000000,0.000000,0.000000,0.000000
34.326241,242,^,0.297617,0.511499,1.100163,1.105179,-0.051315,1.893864896127e-06,4.317307600278e-08,,,0.028226,0.976152,-0.002820,0.000000,0.000000,0.000000,0.000000
34.468085,243,^,0.246830,0.491404,1.105573,1.111145,-0.054156,1.893957475204e-06,4.318874169215e-08,,,0.028216,0.976291,-0.002841,0.000000,0.000000,0.000000,0.000000
34.609929,244,^,0.198038,0.466266,1.111009,1.117170,-0.057017,1.894053730294e-06,4.320440738152e-08,,,0.028206,0.976440,-0.002862,0.000000,0.000000,0.000000,0.000000
34.751773,245,^,0.151742,0.436284,1.116472,1.123255,-0.059900,1.894153136624e-06,4.321726022008e-08,,,0.028196,0.976587,-0.002883,0.000000,0.000000,0.000000,0.000000
34.893617,246,^,0.108423,0.401706,1.121962,1.129399,-0.062804,1.894255066096e-06,4.323011305863e-08,,,0.028189,0.976718,-0.002904,0.000000,0.000000,0.000000,0.000000
35.035461,247,^,0.068538,0.362826,1.127479,1.135604,-0.065729,1.894358810383e-06,4.331100635526e-08,,,0.028186,0.976820,-0.002925,0.000000,0.000000,0.000000,0.000000
35.177305,248,^,0.032512,0.319985,1.133023,1.141871,-0.068676,1.894463607654e-06,4.339189965188e-08,,,0.028189,0.976880,-0.002947,0.000000,0.000000,0.000000,0.000000
35.319149,249,^,0.000741,0.273568,1.138594,1.148199,-0.071645,1.894568671953e-06,4.284781031583e-08,,,0.028199,0.977033,-0.002969,0.000000,0.000000,0.000000,0.000000
35.460993,250,^,0.000000,0.218230,1.091099,1.095249,-0.046572,1.896066322093e-06,4.230372097978e-08,,,0.028219,0.976825,0.025073,0.000000,0.000000,0.000000,0.000000
35.602837,251,^,0.000000,0.165010,1.053049,1.054456,-0.026873,1.895574948008e-06,4.108702709286e-08,,,0.028248,0.976567,0.019698,0.000000,0.000000,0.000000,0.000000
35.744681,252,^,0.000000,0.113504,1.025443,1.025767,-0.012802,1.895239316947e-06,3.987033320594e-08,,,0.028284,0.976263,0.014071,0.000000,0.000000,0.000000,0.000000
35.886525,253,^,0.000000,0.063147,1.007944,1.007975,-0.003980,1.895034002814e-06,4.001995702279e-08,,,0.028328,0.975908,0.008822,0.000000,0.000000,0.000000,0.000000
36.028369,254,^,0.000000,0.013418,1.000360,1.000360,-0.000180,1.894944190159e-06,4.016958083964e-08,,,0.028379,0.975089,0.003800,0.000000,0.000000,0.000000,0.000000
36.170213,255,^,0.000000,0.036179,1.002614,1.002618,-0.001308,1.902850509180e-06,4.051131139830e-08,,,0.028331,0.975946,-0.001128,0.000000,0.000000,0.000000,0.000000
36.312057,256,^,0.003592,0.085825,1.007545,1.007573,-0.003779,1.902922740625e-06,4.085304195696e-08,,,0.028290,0.976248,-0.002471,0.000000,0.000000,0.000000,0.000000
36.453901,257,^,0.012114,0.135113,1.012499,1.012577,-0.006269,1.902992852650e-06,4.098277901692e-08,,,0.028258,0.976470,-0.002490,0.000000,0.000000,0.000000,0.000000
36.595745,258,^,0.025529,0.183556,1.017478,1.017630,-0.008777,1.903060940174e-06,4.111251607688e-08,,,0.028233,0.976618,-0.002508,0.000000,0.000000,0.000000,0.000000
36.737589,259,^,0.043755,0.230667,1.022481,1.022733,-0.011303,1.903127208732e-06,4.159568092482e-08,,,0.028216,0.976697,-0.002526,0.000000,0.000000,0.000000,0.000000
36.879433,260,^,0.066658,0.275967,1.027509,1.027887,-0.013848,1.903191968823e-06,4.207884577277e-08,,,0.028207,0.976717,-0.002545,0.000000,0.000000,0.000000,0.000000
37.021277,261,^,0.094059,0.318994,1.032561,1.033091,-0.016412,1.903255626001e-06,4.296016539131e-08,,,0.028203,0.976685,-0.002564,0.000000,0.000000,0.000000,0.000000
37.163121,262,^,0.125732,0.359301,1.037638,1.038347,-0.018995,1.903318667015e-06,4.384148500985e-08,,,0.028205,0.976610,-0.002583,0.000000,0.000000,0.000000,0.000000
37.304965,263,^,0.161407,0.396462,1.042741,1.043654,-0.021597,1.903381642470e-06,4.519727782925e-08,,,0.028212,0.976504,-0.002602,0.000000,0.000000,0.000000,0.000000
37.446809,264,^,0.200772,0.430081,1.047868,1.049014,-0.024218,1.903445146616e-06,4.655307064864e-08,,,0.028221,0.976377,-0.002621,0.000000,0.000000,0.000000,0.000000
37.588652,265,^,0.243475,0.459792,1.053021,1.054426,-0.026859,1.903509795027e-06,5.591908480935e-08,,,0.028231,0.976241,-0.002640,0.000000,0.000000,0.000000,0.000000
37.730496,266,^,0.289128,0.485262,1.058199,1.059892,-0.029519,1.903576200979e-06,6.553694006385e-08,,,0.028242,0.976107,-0.002660,0.000000,0.000000,0.000000,0.000000
37.872340,267,^,0.337311,0.506200,1.063402,1.065412,-0.032198,1.903644951472e-06,6.935943023509e-08,,,0.028252,0.975987,-0.002680,0.000000,0.000000,0.000000,0.000000
38.014184,268,^,0.387571,0.522353,1.068631,1.070986,-0.034898,1.903716583810e-06,7.293690393651e-08,,,0.028261,0.975890,-0.002699,0.000000,0.000000,0.000000,0.000000
38.156028,269,^,0.439436,0.533516,1.073886,1.076615,-0.037617,1.903791563682e-06,7.301374281511e-08,,,0.028267,0.975825,-0.002719,0.000000,0.000000,0.000000,0.000000
38.297872,270,^,0.492410,0.539530,1.079166,1.082300,-0.040356,1.903870265649e-06,7.309058169371e-08,,,0.028270,0.975798,-0.002739,0.000000,0.000000,0.000000,0.000000
38.439716,271,^,0.545980,0.540283,1.084473,1.088041,-0.043116,1.903952956844e-06,7.315913627026e-08,,,0.028269,0.975811,-0.002760,0.000000,0.000000,0.000000,0.000000
38.581560,272,^,0.599625,0.535718,1.089806,1.093838,-0.045896,1.904039784609e-06,7.322769084682e-08,,,0.028265,0.975864,-0.002780,0.000000,0.000000,0.000000,0.000000
38.723404,273,^,0.652817,0.525826,1.095164,1.099693,-0.048697,1.904130768611e-06,7.328602449355e-08,,,0.028259,0.975954,-0.002801,0.000000,0.000000,0.000000,0.000000
38.865248,274,^,0.705027,0.510653,1.100550,1.105605,-0.051518,1.904225797863e-06,7.334435814029e-08,,,0.028250,0.976073,-0.002821,0.000000,0.000000,0.000000,0.000000
39.007092,275,^,0.755730,0.490296,1.105961,1.111575,-0.054360,1.904324632855e-06,7.339090919309e-08,,,0.028240,0.976213,-0.002842,0.000000,0.000000,0.000000,0.000000
39.148936,276,^,0.804412,0.464904,1.111400,1.117604,-0.057223,1.904426912802e-06,7.343746024588e-08,,,0.028229,0.976363,-0.002863,0.000000,0.000000,0.000000,0.000000
39.290780,277,^,0.850572,0.434679,1.116865,1.123693,-0.060107,1.904532167840e-06,7.347111126158e-08,,,0.028220,0.976509,-0.002884,0.000000,0.000000,0.000000,0.000000
39.432624,278,^,0.893732,0.399870,1.122356,1.129842,-0.063013,1.904639835781e-06,7.350476227728e-08,,,0.028213,0.976639,-0.002905,0.000000,0.000000,0.000000,0.000000
39.574468,279,^,0.933435,0.360776,1.127875,1.136051,-0.065939,1.904749282846e-06,7.352489310379e-08,,,0.028210,0.976739,-0.002927,0.000000,0.000000,0.000000,0.000000
39.716312,280,^,0.969257,0.317740,1.133421,1.142322,-0.068888,1.904859827647e-06,7.354502393030e-08,,,0.028213,0.976796,-0.002948,0.000000,0.000000,0.000000,0.000000
39.858156,281,^,1.000000,0.270929,1.137370,1.146805,-0.070991,1.904339640519e-06,7.355154616999e-08,,,0.028224,0.976946,-0.002103,0.000000,0.000000,0.000000,0.000000
40.000000,282,^,1.000000,0.215487,1.088916,1.092869,-0.045432,1.905381331677e-06,7.355806840968e-08,,,0.028245,0.976729,0.025559,0.000000,0.000000,0.000000,0.000000
40.141844,283,^,1.000000,0.162367,1.051405,1.052726,-0.026030,1.904897859269e-06,7.355143954553e-08,,,0.028274,0.976468,0.019402,0.000000,0.000000,0.000000,0.000000
40.283688,284,^,1.000000,0.110934,1.024317,1.024613,-0.012232,1.904568789888e-06,7.354481068139e-08,,,0.028311,0.976160,0.013798,0.000000,0.000000,0.000000,0.000000
40.425532,285,^,1.000000,0.060620,1.007323,1.007350,-0.003668,1.904369267656e-06,7.352602690440e-08,,,0.028355,0.975801,0.008564,0.000000,0.000000,0.000000,0.000000
