t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
89.290780,1259,^,0.336906,0.489172,1.031289,1.031779,-0.015766,7.101054524647e-08,9.324880274731e-08,7.050,0.258444,0.025831,0.993683,-0.000644,0.311693,0.258444,0.000000,0.000000
89.361702,1260,^,0.361191,0.497269,1.032559,1.033089,-0.016411,7.127220029760e-08,9.436906666792e-08,7.022,0.221690,0.025852,0.993675,-0.000645,0.405901,0.221690,0.000000,0.000000
89.432624,1261,^,0.385878,0.504161,1.033831,1.034403,-0.017058,7.140223688757e-08,9.452105820817e-08,7.050,0.240525,0.025870,0.993668,-0.000646,0.371225,0.240525,0.000000,0.000000
89.503546,1262,^,0.410908,0.509826,1.035104,1.035720,-0.017705,7.142679723455e-08,9.461662683653e-08,7.022,0.202398,0.025885,0.993662,-0.000647,0.303541,0.202398,0.000000,0.000000
89.574468,1263,^,0.436218,0.514249,1.036379,1.037041,-0.018354,7.137012667957e-08,9.525737098929e-08,7.050,0.220347,0.025897,0.993658,-0.000649,0.256462,0.220347,0.000000,0.000000
89.645390,1264,^,0.461748,0.517416,1.037655,1.038364,-0.019004,7.125325630363e-08,9.610804262936e-08,7.022,0.180947,0.025905,0.993655,-0.000650,0.351395,0.180947,0.000000,0.000000
89.716312,1265,^,0.487435,0.519315,1.038933,1.039691,-0.019655,7.109286316489e-08,9.812916227576e-08,7.050,0.198099,0.025910,0.993653,-0.000651,0.310803,0.198099,0.000000,0.000000
89.787234,1266,^,0.513217,0.519938,1.040213,1.041021,-0.020307,7.090035795031e-08,9.836633372170e-08,7.022,0.157540,0.025912,0.993653,-0.000652,0.241961,0.157540,0.000000,0.000000
89.858156,1267,^,0.539030,0.519282,1.041494,1.042355,-0.020961,7.068124071058e-08,9.987291438405e-08,7.050,0.173988,0.025909,0.993654,-0.000654,0.189554,0.173988,0.000000,0.000000
89.929078,1268,^,0.564810,0.517345,1.042777,1.043692,-0.021615,7.043475449988e-08,9.967466330662e-08,7.022,0.132400,0.025903,0.993657,-0.000655,0.285744,0.132400,0.000000,0.000000
90.000000,1269,^,0.590493,0.514127,1.044061,1.045032,-0.022271,7.015385459011e-08,9.908784194584e-08,7.050,0.148245,0.025893,0.993661,-0.000656,0.242139,0.148245,0.000000,0.000000
90.070922,1270,^,0.616017,0.509635,1.045347,1.046375,-0.022928,6.982549794540e-08,9.914403595094e-08,7.022,0.105773,0.025879,0.993666,-0.000657,0.171751,0.105773,0.000000,0.000000
90.141844,1271,^,0.641318,0.503875,1.046634,1.047722,-0.023587,6.943124433959e-08,9.972067915041e-08,7.050,0.121114,0.025863,0.993673,-0.000658,0.127065,0.121114,0.000000,0.000000
90.212766,1272,^,0.666333,0.496859,1.047923,1.049071,-0.024246,6.894814740338e-08,1.009158183428e-07,7.022,0.077937,0.025844,0.993680,-0.000660,0.211544,0.077937,0.000000,0.000000
90.283688,1273,^,0.691000,0.488601,1.049214,1.050425,-0.024907,6.834990152719e-08,1.009158183428e-07,7.050,0.092857,0.025823,0.993689,-0.000661,0.171278,0.092857,0.000000,0.000000
90.354610,1274,^,0.715257,0.479119,1.050506,1.051781,-0.025569,6.760819942085e-08,1.018837692154e-07,7.022,0.049237,0.025800,0.993698,-0.000662,0.098800,0.049237,0.000000,0.000000
90.425532,1275,^,0.739043,0.468433,1.051800,1.053141,-0.026232,6.669424570057e-08,1.023456060482e-07,7.050,0.063746,0.025776,0.993708,-0.000663,0.082446,0.063746,0.000000,0.000000
90.496454,1276,^,0.762299,0.456565,1.053095,1.054505,-0.026897,6.558036453344e-08,1.018108221446e-07,7.022,0.020491,0.025752,0.993719,-0.000664,0.131882,0.020491,0.000000,0.000000
90.567376,1277,^,0.784965,0.443543,1.054392,1.055871,-0.027563,6.424163443581e-08,1.018271438395e-07,7.050,0.034065,0.025727,0.993729,-0.000666,0.113565,0.034065,0.000000,0.000000
90.638298,1278,^,0.806985,0.429396,1.055691,1.057241,-0.028229,6.265748101971e-08,1.021592070792e-07,7.050,0.021892,0.025704,0.993740,-0.000667,0.102008,0.021892,0.000000,0.000000
90.709220,1279,^,0.828302,0.414156,1.056991,1.058615,-0.028898,6.081315893338e-08,1.030175594239e-07,7.022,0.010012,0.025683,0.993750,-0.000668,0.097353,0.010012,0.000000,0.000000
90.780142,1280,^,0.848863,0.397857,1.058293,1.059992,-0.029567,5.870105746274e-08,1.019454199949e-07,7.050,0.051883,0.025665,0.993760,-0.000669,0.055912,0.051883,0.000000,0.000000
90.851064,1281,^,0.868615,0.380538,1.059596,1.061372,-0.030238,5.632177015596e-08,1.002242766127e-07,7.022,0.037089,0.025650,0.993769,-0.000671,0.107758,0.037089,0.000000,0.000000
90.921986,1282,^,0.887507,0.362237,1.060901,1.062755,-0.030909,5.368487720030e-08,1.000814780908e-07,7.050,0.081713,0.025639,0.993777,-0.000672,0.182107,0.081713,0.000000,0.000000
90.992908,1283,^,0.905490,0.343000,1.062207,1.064142,-0.031583,5.080939981868e-08,1.004664750716e-07,7.022,0.066205,0.025634,0.993783,-0.000673,0.157428,0.066205,0.000000,0.000000
91.063830,1284,^,0.922519,0.322869,1.063516,1.065533,-0.032257,4.772389827050e-08,9.939041719990e-08,7.050,0.111086,0.025634,0.993789,-0.000674,0.134017,0.111086,0.000000,0.000000
91.134752,1285,^,0.938548,0.301893,1.064825,1.066927,-0.032932,4.446619867195e-08,9.776095479811e-08,7.022,0.094940,0.025642,0.993792,-0.000676,0.159782,0.094940,0.000000,0.000000
91.205674,1286,^,0.953535,0.280121,1.066137,1.068324,-0.033609,4.108274827214e-08,9.584555410568e-08,7.050,0.139710,0.025657,0.993793,-0.000677,0.262950,0.139710,0.000000,0.000000
91.276596,1287,^,0.967442,0.257605,1.067450,1.069725,-0.034287,3.762761347285e-08,9.548357441469e-08,7.022,0.122851,0.025681,0.993793,-0.000678,0.230328,0.122851,0.000000,0.000000
91.347518,1288,^,0.980231,0.234399,1.068765,1.071129,-0.034967,3.416114918599e-08,9.493857095065e-08,7.050,0.167299,0.025713,0.993789,-0.000679,0.212287,0.167299,0.000000,0.000000
91.418440,1289,^,0.991868,0.210557,1.070081,1.072536,-0.035647,3.074838151583e-08,9.444092602679e-08,7.022,0.149621,0.025756,0.993783,-0.000681,0.228969,0.149621,0.000000,0.000000
91.489362,1290,^,1.000000,0.185707,1.066747,1.068974,-0.033924,2.761663133350e-08,9.423289753281e-08,7.050,0.194008,0.025810,0.993787,0.001723,0.339114,0.194008,0.000000,0.000000
91.560284,1291,^,1.000000,0.159415,1.049596,1.050826,-0.025103,2.716171475983e-08,9.380302785767e-08,7.022,0.176318,0.025877,0.993767,0.008821,0.306094,0.176318,0.000000,0.000000
91.631206,1292,^,1.000000,0.133535,1.035049,1.035663,-0.017677,2.714951949479e-08,9.247621641426e-08,7.050,0.219191,0.025953,0.993745,0.007426,0.286476,0.219191,0.000000,0.000000
91.702128,1293,^,1.000000,0.107997,1.023061,1.023327,-0.011597,2.713966771294e-08,9.096195158450e-08,7.022,0.199716,0.026039,0.993722,0.006081,0.297792,0.199716,0.000000,0.000000
91.773050,1294,^,1.000000,0.082730,1.013596,1.013689,-0.006821,2.713197181927e-08,8.984349730587e-08,7.050,0.241199,0.026133,0.993697,0.004775,0.405612,0.241199,0.000000,0.000000
91.843972,1295,^,1.000000,0.057671,1.006630,1.006652,-0.003320,2.712628869442e-08,8.900323899844e-08,7.022,0.220091,0.026237,0.993670,0.003501,0.368291,0.220091,0.000000,0.000000
91.914894,1296,^,1.000000,0.032754,1.002143,1.002146,-0.001072,2.712251459962e-08,8.780964673679e-08,7.050,0.260316,0.026350,0.993641,0.002248,0.344464,0.260316,0.000000,0.000000
91.985816,1297,^,1.000000,0.007919,1.000125,1.000125,-0.000063,2.712058156611e-08,8.677950879606e-08,7.022,0.237731,0.026472,0.993504,0.001010,0.352920,0.237731,0.000000,0.000000
92.056738,1298,^,1.000000,0.016897,1.000571,1.000571,-0.000285,2.699447404054e-08,8.631250783208e-08,7.050,0.243041,0.026349,0.993686,-0.000223,0.431708,0.243041,0.000000,0.000000
92.127660,1299,^,0.999161,0.041720,1.001803,1.001805,-0.000902,2.717462979967e-08,8.581278118644e-08,7.022,0.203265,0.026235,0.993714,-0.000617,0.333132,0.203265,0.000000,0.000000
92.198582,1300,^,0.997090,0.066501,1.003037,1.003042,-0.001520,2.776825804912e-08,8.543371032756e-08,7.050,0.207536,0.026131,0.993740,-0.000618,0.261234,0.207536,0.000000,0.000000
92.269504,1301,^,0.993788,0.091179,1.004272,1.004281,-0.002138,2.876257708058e-08,8.464250179004e-08,7.022,0.166568,0.026037,0.993762,-0.000619,0.263382,0.166568,0.000000,0.000000
92.340426,1302,^,0.989262,0.115693,1.005509,1.005524,-0.002758,3.013545347518e-08,8.284454042024e-08,7.050,0.169964,0.025953,0.993781,-0.000620,0.329246,0.169964,0.000000,0.000000
92.411348,1303,^,0.983518,0.139983,1.006747,1.006770,-0.003379,3.185603858783e-08,8.129585254413e-08,7.022,0.127992,0.025879,0.993797,-0.000621,0.227608,0.127992,0.000000,0.000000
92.482270,1304,^,0.976569,0.163988,1.007987,1.008019,-0.004002,3.388569082034e-08,7.974399305949e-08,7.050,0.130685,0.025815,0.993810,-0.000622,0.156011,0.130685,0.000000,0.000000
92.553191,1305,^,0.968427,0.187647,1.009229,1.009271,-0.004625,3.617915185641e-08,7.842870130106e-08,7.022,0.087916,0.025760,0.993820,-0.000623,0.170117,0.087916,0.000000,0.000000
92.624113,1306,^,0.959112,0.210902,1.010472,1.010527,-0.005250,3.868593532251e-08,7.808523520023e-08,7.050,0.090079,0.025715,0.993828,-0.000625,0.217394,0.090079,0.000000,0.000000
92.695035,1307,^,0.948641,0.233695,1.011716,1.011785,-0.005875,4.135187815210e-08,7.897102998166e-08,7.022,0.046768,0.025679,0.993833,-0.000626,0.142707,0.046768,0.000000,0.000000
92.765957,1308,^,0.937039,0.255968,1.012962,1.013046,-0.006502,4.412079859903e-08,7.906322028386e-08,7.050,0.048540,0.025652,0.993836,-0.000627,0.065625,0.048540,0.000000,0.000000
92.836879,1309,^,0.924332,0.277665,1.014210,1.014311,-0.007130,4.693620063101e-08,8.042505042750e-08,7.022,0.006219,0.025633,0.993836,-0.000628,0.100792,0.006219,0.000000,0.000000
92.907801,1310,^,0.910547,0.298731,1.015459,1.015578,-0.007759,4.974296251848e-08,8.139901716459e-08,7.050,0.006472,0.025621,0.993835,-0.000629,0.101997,0.006472,0.000000,0.000000
92.978723,1311,^,0.895716,0.319113,1.016709,1.016849,-0.008389,5.248894790963e-08,8.189241744827e-08,7.050,0.046174,0.025616,0.993832,-0.000630,0.138060,0.046174,0.000000,0.000000
93.049645,1312,^,0.879874,0.338758,1.017962,1.018123,-0.009021,5.512648055076e-08,8.273751199324e-08,7.022,0.044345,0.025617,0.993827,-0.000631,0.183342,0.044345,0.000000,0.000000
93.120567,1313,^,0.863056,0.357617,1.019215,1.019400,-0.009654,5.761362897644e-08,8.367315296532e-08,7.050,0.088260,0.025624,0.993821,-0.000633,0.137684,0.088260,0.000000,0.000000
93.191489,1314,^,0.845302,0.375641,1.020470,1.020680,-0.010287,5.991525477357e-08,8.449847264918e-08,7.022,0.086037,0.025635,0.993813,-0.000634,0.119256,0.086037,0.000000,0.000000
93.262411,1315,^,0.826653,0.392784,1.021727,1.021963,-0.010922,6.200378714532e-08,8.525716726015e-08,7.050,0.130323,0.025650,0.993805,-0.000635,0.219404,0.130323,0.000000,0.000000
93.333333,1316,^,0.807153,0.409001,1.022986,1.023250,-0.011559,6.385969712238e-08,8.531951077730e-08,7.022,0.128407,0.025669,0.993796,-0.000636,0.300939,0.128407,0.000000,0.000000
93.404255,1317,^,0.786848,0.424250,1.024245,1.024539,-0.012196,6.547165648285e-08,8.589560523773e-08,7.050,0.171439,0.025690,0.993786,-0.000637,0.256598,0.171439,0.000000,0.000000
93.475177,1318,^,0.765786,0.438490,1.025507,1.025832,-0.012834,6.683637879501e-08,8.686788358864e-08,7.022,0.168075,0.025713,0.993776,-0.000639,0.236248,0.168075,0.000000,0.000000
93.546099,1319,^,0.744017,0.451685,1.026770,1.027128,-0.013474,6.795815250800e-08,8.733617821777e-08,7.050,0.209893,0.025736,0.993766,-0.000640,0.321614,0.209893,0.000000,0.000000
93.617021,1320,#,0.739796,0.450404,1.020521,1.020732,-0.010313,6.613063795928e-08,8.756940101006e-08,7.022,0.191757,0.025707,0.993796,0.003161,0.398988,0.191757,0.000000,0.000000
93.687943,1321,#,0.735598,0.449126,1.014339,1.014442,-0.007195,6.416212813476e-08,8.860799070214e-08,7.050,0.233528,0.025626,0.993809,0.003118,0.334300,0.233528,0.000000,0.000000
93.758865,1322,#,0.731425,0.447852,1.008224,1.008258,-0.004121,6.206738207483e-08,9.043209287628e-08,7.022,0.215236,0.025492,0.993804,0.003075,0.304802,0.215236,0.000000,0.000000
93.829787,1323,#,0.727275,0.446582,1.002176,1.002178,-0.001088,5.986170208151e-08,9.137401112181e-08,7.050,0.221703,0.025308,0.993781,0.003032,0.357235,0.221703,0.000000,0.000000
93.900709,1324,#,0.723149,0.445315,0.996194,0.996201,0.013823,5.756078061169e-08,9.223508218502e-08,7.022,0.189074,0.025077,0.993741,0.014911,0.382993,0.189074,0.000000,0.000000
93.971631,1325,#,0.719046,0.444051,0.990278,0.990325,0.030741,5.518054804530e-08,9.300023291208e-08,7.050,0.195661,0.024803,0.993685,0.016918,0.271261,0.195661,0.000000,0.000000
94.042553,1326,#,0.714966,0.442792,0.984428,0.984550,0.045559,5.273702264911e-08,9.303098099044e-08,7.022,0.163073,0.024491,0.993614,0.014818,0.231452,0.163073,0.000000,0.000000
94.113475,1327,#,0.710909,0.441536,0.978645,0.978873,0.059093,5.024616401796e-08,9.314865656517e-08,7.050,0.169896,0.024146,0.993529,0.013534,0.291675,0.169896,0.000000,0.000000
94.184397,1328,#,0.706876,0.440283,0.972927,0.973293,0.071684,4.772373122411e-08,9.394048994142e-08,7.022,0.137474,0.023775,0.993430,0.012591,0.310105,0.137474,0.000000,0.000000
94.255319,1329,#,0.702865,0.439034,0.967275,0.967810,0.083524,4.518514684560e-08,9.425219312835e-08,7.050,0.144653,0.023385,0.993321,0.011840,0.199338,0.144653,0.000000,0.000000
94.326241,1330,#,0.698877,0.437788,0.961688,0.962422,0.094736,4.264536797404e-08,9.416973746956e-08,7.022,0.112521,0.022983,0.993203,0.011213,0.160544,0.112521,0.000000,0.000000
94.397163,1331,#,0.694912,0.436547,0.956166,0.957127,0.105408,4.011876522394e-08,9.414169313454e-08,7.050,0.120169,0.022577,0.993079,0.010672,0.230047,0.120169,0.000000,0.000000
94.468085,1332,#,0.690969,0.435308,0.950710,0.951925,0.115604,3.761901067864e-08,9.385135707687e-08,7.022,0.088450,0.022176,0.992953,0.010196,0.241765,0.088450,0.000000,0.000000
94.539007,1333,#,0.687049,0.434073,0.945319,0.946814,0.125373,3.515897561417e-08,9.334670775891e-08,7.050,0.096678,0.021787,0.992829,0.009769,0.131894,0.096678,0.000000,0.000000
94.609929,1334,#,0.683151,0.432842,0.939992,0.941792,0.134756,3.275063874198e-08,9.229375492290e-08,7.022,0.065491,0.021418,0.992711,0.009383,0.095044,0.065491,0.000000,0.000000
94.680851,1335,#,0.679275,0.431614,0.934730,0.936860,0.143786,3.040500560599e-08,9.127999043121e-08,7.050,0.074404,0.021075,0.992604,0.009030,0.175682,0.074404,0.000000,0.000000
94.751773,1336,#,0.675421,0.430389,0.929532,0.932015,0.152490,2.813203965935e-08,9.127999043121e-08,7.022,0.043867,0.020767,0.992513,0.008704,0.181500,0.043867,0.000000,0.000000
94.822695,1337,#,0.671588,0.429168,0.924399,0.927256,0.160891,2.594060543278e-08,9.127999043121e-08,7.050,0.053562,0.020498,0.992445,0.008401,0.102037,0.053562,0.000000,0.000000
94.893617,1338,#,0.667778,0.427951,0.919329,0.922583,0.169009,2.383842409068e-08,9.127999043121e-08,7.022,0.023793,0.020274,0.992402,0.008118,0.081726,0.023793,0.000000,0.000000
94.964539,1339,#,0.663989,0.426737,0.914323,0.917994,0.176862,2.183204155389e-08,9.127999043121e-08,7.050,0.034351,0.020098,0.992391,0.007853,0.132063,0.034351,0.000000,0.000000
95.035461,1340,#,0.660222,0.425526,0.909382,0.913487,0.184465,1.992680925050e-08,9.127999043121e-08,7.022,0.005602,0.019972,0.992414,0.007603,0.133368,0.005602,0.000000,0.000000
95.106383,1341,#,0.656476,0.424319,0.904503,0.909063,0.191832,1.812687743928e-08,9.127999043121e-08,7.050,0.016957,0.019899,0.992472,0.007367,0.118741,0.016957,0.000000,0.000000
95.177305,1342,#,0.652751,0.423115,0.899688,0.904719,0.198974,1.643520093514e-08,9.127999043121e-08,7.050,0.018565,0.019876,0.992566,0.007143,0.119001,0.018565,0.000000,0.000000
95.248227,1343,#,0.649048,0.421915,0.894936,0.900455,0.205904,1.485355695374e-08,9.127999043121e-08,7.022,0.006073,0.019902,0.992696,0.006930,0.102228,0.006073,0.000000,0.000000
95.319149,1344,#,0.645365,0.420718,0.890247,0.896270,0.212631,1.338257468342e-08,9.127999043121e-08,7.050,0.032923,0.019972,0.992857,0.006727,0.101713,0.032923,0.000000,0.000000
95.390071,1345,#,0.641704,0.419525,0.885620,0.892162,0.219164,1.202177608872e-08,9.127999043121e-08,7.022,0.019181,0.020079,0.993045,0.006533,0.146011,0.019181,0.000000,0.000000
95.460993,1346,#,0.638063,0.418334,0.881056,0.888130,0.225512,1.076962735079e-08,9.127999043121e-08,7.050,0.045079,0.020215,0.993258,0.006348,0.150369,0.045079,0.000000,0.000000
95.531915,1347,#,0.634442,0.417148,0.876555,0.884174,0.231682,9.623600257955e-09,9.127999043121e-08,7.022,0.030138,0.020368,0.993488,0.006170,0.086471,0.030138,0.000000,0.000000
95.602837,1348,#,0.630843,0.415964,0.872115,0.880292,0.237680,8.580242774059e-09,9.127999043121e-08,7.050,0.054913,0.020526,0.993731,0.005999,0.088063,0.054913,0.000000,0.000000
95.673759,1349,#,0.627264,0.414784,0.867737,0.876484,0.243515,7.635257934940e-09,9.127999043121e-08,7.022,0.038738,0.020673,0.993981,0.005835,0.169105,0.038738,0.000000,0.000000
95.744681,1350,#,0.623705,0.413608,0.863421,0.872748,0.249191,6.783590154123e-09,9.127999043121e-08,7.050,0.062328,0.020791,0.994237,0.005676,0.170907,0.062328,0.000000,0.000000
95.815603,1351,#,0.620166,0.412434,0.859167,0.869084,0.254715,6.019517958716e-09,9.127999043121e-08,7.022,0.044889,0.020859,0.994493,0.005524,0.086648,0.044889,0.000000,0.000000
95.886525,1352,#,0.616647,0.411264,0.854973,0.865490,0.260092,5.336752125791e-09,9.127999043121e-08,7.050,0.062045,0.020855,0.994750,0.005377,0.083183,0.062045,0.000000,0.000000
95.957447,1353,#,0.613148,0.410097,0.850841,0.861965,0.265327,4.728538148625e-09,9.127999043121e-08,7.022,0.044586,0.020754,0.995018,0.005235,0.171770,0.044586,0.000000,0.000000
96.028369,1354,#,0.609670,0.408934,0.846769,0.858509,0.270424,4.315664016055e-09,9.127999043121e-08,7.050,0.061763,0.020528,0.995313,0.005097,0.168541,0.061763,0.000000,0.000000
96.099291,1355,#,0.606210,0.407774,0.842758,0.855121,0.275388,4.028502275015e-09,9.127999043121e-08,7.022,0.044288,0.020141,0.995605,0.004964,0.085856,0.044288,0.000000,0.000000
96.170213,1356,#,0.602771,0.406617,0.838807,0.851799,0.280223,3.742147526159e-09,9.127999043121e-08,7.050,0.061483,0.019565,0.995910,0.004835,0.086646,0.061483,0.000000,0.000000
96.241135,1357,#,0.599351,0.405464,0.834917,0.848543,0.284934,3.455246420679e-09,9.127999043121e-08,7.022,0.043995,0.018773,0.996261,0.004710,0.172547,0.043995,0.000000,0.000000
96.312057,1358,#,0.595950,0.404313,0.831086,0.845352,0.289523,3.166487446412e-09,9.170705941016e-08,7.050,0.061204,0.017735,0.996714,0.004589,0.166116,0.061204,0.000000,0.000000
96.382979,1359,#,0.592569,0.403166,0.827314,0.842224,0.293994,2.874572920942e-09,9.252356091703e-08,7.022,0.043707,0.016421,0.997386,0.004471,0.085074,0.043707,0.000000,0.000000
96.453901,1360,#,0.589207,0.402023,0.823602,0.839160,0.298351,2.578193216205e-09,9.334670775891e-08,7.050,0.060927,0.014803,0.998544,0.004357,0.090045,0.060927,0.000000,0.000000
96.524823,1361,#,0.585864,0.400882,0.819949,0.836158,0.302597,2.276002185325e-09,9.385135707687e-08,7.022,0.043424,0.012849,0.998671,0.004246,0.173217,0.043424,0.000000,0.000000
96.595745,1362,#,0.582540,0.399745,0.816355,0.833218,0.306734,2.195204130741e-09,9.414169313454e-08,7.050,0.060652,0.010919,0.998485,0.004138,0.163634,0.060652,0.000000,0.000000
96.666667,1363,#,0.579235,0.398611,0.812819,0.830338,0.310767,1.863455187533e-09,9.416973746956e-08,7.022,0.043145,0.009187,0.998252,0.004033,0.084300,0.043145,0.000000,0.000000
96.737589,1364,#,0.575948,0.397480,0.809342,0.827517,0.314697,1.564682354175e-09,9.447135744390e-08,7.050,0.060378,0.007648,0.997955,0.003930,0.093377,0.060378,0.000000,0.000000
96.808511,1365,#,0.572681,0.396353,0.805923,0.824756,0.318527,1.298212976496e-09,9.488202796580e-08,7.022,0.042872,0.006294,0.997571,0.003830,0.173779,0.042872,0.000000,0.000000
96.879433,1366,#,0.569431,0.395228,0.802561,0.822052,0.322260,1.063046497051e-09,9.501315006947e-08,7.050,0.060106,0.005116,0.997063,0.003733,0.161100,0.060106,0.000000,0.000000
96.950355,1367,#,0.566200,0.394107,0.799257,0.819405,0.325899,8.578806472254e-10,9.512195052167e-08,7.022,0.042604,0.004104,0.996378,0.003639,0.083535,0.042604,0.000000,0.000000
97.021277,1368,#,0.562988,0.392989,0.796009,0.816815,0.329445,6.811416522146e-10,9.521942772454e-08,7.050,0.059835,0.003247,0.995436,0.003546,0.096637,0.059835,0.000000,0.000000
97.092199,1369,#,0.559794,0.391874,0.792819,0.814281,0.332901,5.310180960205e-10,9.564698385272e-08,7.022,0.042340,0.002532,0.994116,0.003456,0.174236,0.042340,0.000000,0.000000
97.163121,1370,#,0.556618,0.390762,0.789685,0.811801,0.336269,4.054980578574e-10,9.670427288929e-08,7.050,0.059566,0.001949,0.992240,0.003368,0.158517,0.059566,0.000000,0.000000
97.234043,1371,#,0.553459,0.389654,0.786608,0.809376,0.339551,3.024090994690e-10,9.751008620033e-08,7.022,0.042082,0.001483,0.989574,0.003282,0.082779,0.042082,0.000000,0.000000
97.304965,1372,#,0.550319,0.388548,0.783586,0.807004,0.342750,2.194606552488e-10,9.769713974092e-08,7.050,0.059298,0.001121,0.985881,0.003198,0.099823,0.059298,0.000000,0.000000
